 ,Area,Mean,X,Y
222,150,255,535.327,185.087
223,171,255,1192.354,186.576
224,141,255,31.060,185.989
225,138,255,227.587,185.652
226,180,255,330.939,188.989
227,76,255,105.211,186.461
228,156,255,1041.827,186.449
229,49,255,166.357,185.724
230,105,255,825.329,187.367
231,134,255,991.537,187.440
232,155,255,6.642,191.610
233,26,255,178.000,185.500
234,122,255,241.631,189.959
235,71,255,297.232,187.923
236,93,255,314.317,188.823
237,26,255,639.538,185.615
238,47,255,786.649,186.947
239,91,255,1093.357,188.346
240,127,255,1285.941,189.854
241,97,255,1586.923,187.861
242,166,255,265.199,192.783
243,130,255,1239.477,190.777
244,67,255,1295.993,188.813
245,100,255,425.400,192.030
246,131,255,703.271,190.683
247,152,255,1023.737,193.105
248,132,255,1360.712,192.348
249,44,255,183.682,189.909
250,125,255,375.700,194.324
251,135,255,885.115,193.189
252,163,255,1477.653,193.617
253,54,255,80.963,193.500
254,81,255,451.377,193.907
255,151,255,570.454,196.149
256,137,255,726.923,194.332
257,62,255,1105.758,193.226
258,177,255,775.737,198.393
259,101,255,1006.381,194.797
260,138,255,856.109,197.442
261,97,255,1172.737,195.613
262,111,255,1274.239,197.311
263,147,255,145.391,197.827
264,27,255,466.130,193.204
265,56,255,475.000,195.875
266,46,255,657.522,194.348
267,58,255,667.862,195.672
268,196,255,980.893,199.760
269,132,255,590.144,199.909
270,52,255,1347.385,196.635
271,104,255,613.663,200.067
272,131,255,821.248,200.408
273,54,255,20.981,199.000
274,27,255,192.093,196.574
275,213,255,492.819,204.162
276,178,255,626.809,202.933
277,153,255,42.984,203.147
278,81,255,230.019,199.735
279,242,255,554.153,202.988
280,45,255,1113.633,198.900
281,100,255,90.210,203.220
282,145,255,360.721,203.369
283,107,255,804.967,202.407
284,110,255,1184.036,202.318
285,168,255,1297.726,204.714
286,143,255,1581.416,202.241
287,154,255,309.097,204.396
288,84,255,601.524,202.690
289,113,255,757.810,205.261
290,157,255,930.379,205.869
291,232,255,1333.224,207.073
292,241,255,1417.521,205.210
293,99,255,101.449,204.490
294,52,255,466.365,203.269
295,141,255,1162.457,204.833
296,183,255,1388.604,206.309
297,139,255,538.831,207.083
298,105,255,874.024,204.357
299,127,255,1217.965,207.980
300,109,255,185.573,206.573
301,107,255,719.453,206.210
302,177,255,909.280,209.856
303,178,255,1098.298,207.702
304,132,255,1359.629,207.114
305,101,255,426.134,208.431
306,119,255,1005.702,206.349
307,77,255,386.786,208.279
308,154,255,1250.455,210.234
309,167,255,248.775,211.464
310,115,255,413.657,211.317
311,140,255,518.214,211.821
312,137,255,792.318,211.588
313,121,255,1079.153,210.236
314,129,255,661.764,211.593
315,144,255,1133.458,212.611
316,69,255,1148.978,210.355
317,147,255,1432.112,212.364
318,32,255,203.938,209.844
319,131,255,220.721,214.378
320,58,255,400.172,210.793
321,95,255,436.026,211.353
322,117,255,643.816,212.936
323,92,255,845.717,210.783
324,64,255,1117.359,210.047
325,138,255,1473.732,213.623
326,64,255,1594.969,210.484
327,48,255,28.312,211.458
328,43,255,263.779,210.802
329,104,255,702.865,213.029
330,127,255,885.909,213.705
331,141,255,1489.479,215.089
332,32,255,802.594,214.156
333,186,255,977.403,217.161
334,20,255,1032.800,212.000
335,89,255,200.118,218.264
336,140,255,149.021,220.186
337,71,255,342.852,216.683
338,176,255,771.312,220.188
339,80,255,327.337,218.912
340,106,255,443.821,219.755
341,62,255,871.581,217.387
342,108,255,1156.398,219.370
343,137,255,618.887,222.704
344,135,255,1287.130,220.707
345,136,255,1305.081,221.985
346,152,255,1562.829,219.947
347,81,255,18.488,219.648
348,131,255,45.943,222.737
349,134,255,405.522,222.896
350,118,255,896.737,222.322
351,129,255,945.888,222.391
352,117,255,924.825,223.150
353,43,255,1408.267,220.988
354,64,255,1415.391,221.438
355,167,255,1453.488,223.207
356,83,255,1513.584,221.572
357,107,255,264.650,222.435
358,146,255,1036.014,225.247
359,50,255,1357.240,221.940
360,71,255,1596.373,221.852
361,153,255,1112.631,224.572
362,178,255,1186.433,226.596
363,155,255,183.565,227.255
364,193,255,958.920,228.821
365,86,255,1051.953,225.523
366,107,255,303.136,225.864
367,145,255,1578.893,227.700
368,72,255,724.125,226.403
369,113,255,745.341,227.208
370,98,255,1394.112,226.806
371,161,255,1528.109,231.457
372,85,255,605.159,227.300
373,148,255,1131.196,230.128
374,136,255,1143.890,230.316
375,76,255,64.711,228.184
376,119,255,74.651,229.895
377,75,255,275.753,228.620
378,231,255,427.279,231.942
379,225,255,497.629,231.549
380,108,255,874.954,229.009
381,165,255,1230.112,232.724
382,57,255,161.325,228.974
383,153,255,694.722,231.304
384,62,255,1062.984,229.371
385,27,255,1423.167,226.389
386,97,255,1492.572,229.500
387,136,255,314.706,234.250
388,194,255,471.082,235.954
389,97,255,543.995,231.861
390,96,255,712.375,231.708
391,123,255,1561.793,231.370
392,86,255,30.500,232.779
393,108,255,848.065,233.250
394,146,255,1253.459,234.329
395,148,255,1344.642,233.804
396,135,255,1477.596,234.196
397,79,255,91.348,232.918
398,136,255,383.713,235.485
399,48,255,993.896,231.167
400,69,255,15.225,234.094
401,76,255,560.553,234.829
402,93,255,825.758,235.188
403,53,255,53.387,234.443
404,118,255,571.941,238.992
405,104,255,258.683,236.712
406,77,255,596.721,236.539
407,59,255,1210.364,235.025
408,106,255,1295.528,236.887
409,86,255,908.616,238.570
410,84,255,944.071,237.083
411,23,255,1023.457,234.630
412,174,255,355.057,240.534
413,68,255,523.971,238.529
414,45,255,581.411,236.767
415,114,255,643.325,239.167
416,188,255,142.362,242.484
417,125,255,332.060,241.004
418,22,255,897.045,236.636
419,95,255,1000.216,239.511
420,127,255,1399.193,241.248
421,157,255,1453.678,242.532
422,93,255,1040.038,240.478
423,83,255,1514.355,240.934
424,89,255,451.624,242.017
425,81,255,1083.302,240.870
426,108,255,1577.694,241.343
427,129,255,116.578,243.609
428,279,255,169.582,248.833
429,123,255,514.459,245.687
430,30,255,27.267,240.733
431,32,255,236.812,242.062
432,136,255,410.074,245.890
433,100,255,534.780,244.740
434,97,255,800.077,244.851
435,33,255,242.833,243.561
436,77,255,1155.877,243.994
437,168,255,1386.375,249.381
438,93,255,1438.898,245.704
439,87,255,1493.006,244.247
440,31,255,831.468,243.790
441,148,255,205.703,248.899
442,123,255,271.183,247.581
443,81,255,291.599,246.105
444,182,255,548.346,251.297
445,73,255,720.952,246.610
446,155,255,1102.687,247.061
447,51,255,1524.324,245.402
448,128,255,629.891,248.805
449,82,255,748.598,248.439
450,38,255,857.368,245.789
451,74,255,926.500,246.230
452,89,255,1125.522,247.534
453,78,255,103.564,248.436
454,165,255,977.288,250.627
455,142,255,1009.585,250.254
456,100,255,227.330,250.550
457,87,255,476.075,249.454
458,105,255,1166.367,251.062
459,80,255,1479.000,249.088
460,152,255,1506.934,252.678
461,27,255,524.093,247.426
462,79,255,607.589,251.766
463,115,255,1182.891,251.830
464,118,255,1429.186,252.669
465,71,255,1207.993,251.246
466,65,255,1283.469,250.269
467,28,255,1362.286,249.679
468,45,255,303.344,250.856
469,110,255,442.582,253.045
470,37,255,659.905,251.203
471,60,255,771.167,251.567
472,65,255,912.700,251.346
473,84,255,1321.238,252.643
474,177,255,1337.816,255.285
475,79,255,8.563,253.437
476,191,255,151.573,257.332
477,132,255,1295.689,256.538
478,44,255,581.909,253.614
479,55,255,822.827,253.009
480,53,255,1308.462,253.858
481,43,255,1401.895,253.174
482,162,255,1581.364,255.593
483,20,255,251.550,252.450
484,29,255,1488.741,254.328
485,110,255,898.864,257.791
486,150,255,572.560,262.220
487,31,255,1494.403,255.500
488,172,255,1563.401,259.669
489,154,255,705.877,261.026
490,208,255,1029.923,264.168
491,88,255,1550.295,260.659
492,102,255,93.873,261.216
493,63,255,795.262,259.627
494,28,255,404.250,259.393
495,181,255,463.461,264.583
496,117,255,1081.423,262.406
497,118,255,1095.186,262.169
498,90,255,1474.211,261.422
499,114,255,78.974,262.877
500,140,255,122.343,264.636
501,211,255,1150.633,265.680
502,197,255,1229.099,265.058
503,49,255,1248.582,260.357
504,155,255,1379.248,265.552
505,133,255,220.680,265.726
506,161,255,522.929,266.326
507,90,255,853.900,264.178
508,136,255,940.963,265.699
509,159,255,997.550,265.903
510,34,255,236.265,262.382
511,60,255,754.400,264.700
512,124,255,1189.645,266.323
513,92,255,1314.859,265.000
514,90,255,137.556,266.256
515,101,255,503.015,266.312
516,38,255,1116.474,263.842
517,144,255,1391.688,268.729
518,113,255,274.969,267.403
519,101,255,376.540,266.312
520,67,255,197.933,266.291
521,58,255,880.207,266.828
522,45,255,841.522,266.611
523,56,255,1249.911,268.179
524,56,255,654.286,269.464
525,44,255,1414.500,268.795
526,146,255,34.644,273.541
527,206,255,108.485,276.471
528,71,255,418.923,272.796
529,32,255,698.500,269.312
530,35,255,829.014,269.929
531,72,255,1068.181,270.444
532,113,255,1104.323,273.518
533,128,255,1592.820,272.797
534,149,255,924.171,274.346
535,157,255,1350.283,275.608
536,69,255,146.877,273.848
537,46,255,1435.565,272.370
538,71,255,628.585,274.148
539,22,255,578.182,272.364
540,68,255,679.529,275.824
541,145,255,1415.679,282.852
542,163,255,71.021,279.071
543,197,255,168.728,277.180
544,101,255,487.262,277.609
545,26,255,122.615,274.038
546,82,255,244.915,277.451
547,20,255,710.450,275.300
548,89,255,1405.545,278.208
549,131,255,667.630,281.355
550,41,255,807.500,276.500
551,80,255,1059.850,277.538
552,55,255,1458.645,279.609
553,100,255,54.680,281.120
554,201,255,451.510,281.808
555,125,255,586.956,280.820
556,46,255,722.326,278.848
557,68,255,784.147,278.397
558,50,255,1203.900,278.660
559,213,255,1531.289,282.406
560,43,255,16.267,279.035
561,62,255,815.355,280.274
562,44,255,955.432,278.864
563,114,255,1244.956,281.404
564,159,255,1427.972,283.336
565,145,255,1166.776,285.231
566,171,255,133.839,283.980
567,121,255,234.467,284.393
568,84,255,612.250,283.179
569,71,255,1013.359,283.007
570,116,255,1227.922,286.000
571,29,255,401.293,282.328
572,105,255,470.090,286.395
573,45,255,891.678,282.389
574,72,255,1044.764,284.875
575,190,255,430.974,288.489
576,94,255,762.489,285.404
577,157,255,1095.971,287.131
578,36,255,262.528,283.833
579,59,255,292.144,284.788
580,149,255,520.419,289.466
581,122,255,1500.926,289.025
582,139,255,374.406,288.903
583,218,255,1476.362,292.927
584,87,255,220.489,289.914
585,76,255,391.303,288.539
586,50,255,595.840,288.920
587,120,255,1325.875,290.133
588,182,255,349.555,292.846
589,127,255,1572.185,290.106
590,176,255,200.125,294.159
591,184,255,1251.522,294.723
592,125,255,632.740,292.916
593,144,255,1073.347,293.292
594,66,255,685.364,292.470
595,128,255,1203.000,292.852
596,142,255,1341.444,295.732
597,63,255,71.056,293.992
598,92,255,879.783,294.098
599,158,255,994.652,296.867
600,156,255,1552.814,296.263
601,90,255,118.733,295.778
602,50,255,657.020,293.720
603,79,255,831.829,296.728
604,49,255,44.418,294.969
605,176,255,1519.830,300.131
606,248,255,537.052,305.573
607,62,255,607.806,297.468
608,47,255,6.606,296.798
609,174,255,330.063,299.276
610,68,255,709.103,296.691
611,110,255,1130.000,299.909
612,102,255,743.676,299.539
613,88,255,812.341,299.920
614,78,255,368.474,302.090
615,132,255,396.076,301.932
616,111,255,420.959,301.140
617,111,255,478.005,301.797
618,165,255,491.967,304.373
619,179,255,1415.092,303.735
620,121,255,265.368,303.533
621,335,255,575.858,308.751
622,174,255,32.328,307.374
623,146,255,973.452,304.986
624,218,255,1041.528,304.927
625,104,255,1157.317,303.692
626,38,255,452.605,303.289
627,23,255,908.717,301.283
628,111,255,1308.626,305.293
629,236,255,1591.220,310.428
630,45,255,1269.744,303.011
631,140,255,1278.707,307.350
632,125,255,724.396,306.940
633,107,255,1533.556,308.210
634,101,255,432.688,307.470
635,130,255,549.277,309.962
636,157,255,1139.895,308.411
637,29,255,1208.155,304.121
638,64,255,1550.516,306.891
639,92,255,1203.826,310.413
640,72,255,1222.833,308.597
641,179,255,1187.204,312.472
642,109,255,221.289,310.638
643,89,255,242.702,310.837
644,127,255,299.366,312.138
645,97,255,999.624,309.954
646,107,255,208.369,313.023
647,131,255,521.935,314.370
648,84,255,1032.738,312.262
649,137,255,1234.536,312.792
650,126,255,1436.421,312.286
651,93,255,1471.124,311.941
652,61,255,77.057,311.549
653,90,255,170.533,314.300
654,207,255,186.920,315.316
655,59,255,404.500,312.449
656,43,255,601.384,311.221
657,142,255,627.549,314.218
658,75,255,699.553,312.420
659,111,255,753.860,314.734
660,46,255,770.370,311.130
661,29,255,854.190,309.190
662,105,255,1296.376,313.738
663,145,255,1389.190,315.486
664,87,255,110.443,313.534
665,42,255,127.190,312.095
666,70,255,159.386,313.371
667,128,255,938.062,315.852
668,203,255,1014.160,319.288
669,149,255,1315.668,315.540
670,26,255,87.385,313.423
671,49,255,893.847,314.316
672,153,255,1360.670,321.206
673,78,255,3.974,318.090
674,85,255,613.171,317.865
675,43,255,908.802,315.035
676,98,255,1350.959,319.469
677,70,255,46.886,318.257
678,28,255,251.536,316.571
679,33,255,392.530,316.409
680,153,255,970.814,321.611
681,51,255,1342.598,318.578
682,147,255,1516.677,320.344
683,201,255,1568.316,323.684
684,23,255,385.587,319.109
685,30,255,338.167,322.000
686,36,255,1461.028,321.444
687,127,255,1550.390,323.886
688,38,255,401.816,323.158
689,105,255,738.024,325.281
690,28,255,394.000,322.357
691,144,255,465.556,328.208
692,30,255,652.300,324.000
693,144,255,956.194,327.743
694,127,255,1267.272,326.028
695,93,255,355.995,326.618
696,121,255,380.607,328.599
697,31,255,477.952,325.339
698,118,255,637.686,327.653
699,322,255,1091.165,333.612
700,198,255,1143.253,330.182
701,52,255,1532.077,325.692
702,113,255,556.031,327.624
703,94,255,1059.372,327.904
704,149,255,1188.030,328.842
705,116,255,1497.164,327.828
706,47,255,109.926,327.585
707,160,255,570.587,332.056
708,26,255,599.423,326.308
709,154,255,822.831,330.636
710,32,255,866.312,326.594
711,107,255,929.070,329.173
712,98,255,1217.224,328.806
713,91,255,1310.291,328.258
714,195,255,1401.613,332.469
715,39,255,673.603,328.295
716,149,255,1372.809,332.648
717,83,255,317.645,330.018
718,82,255,367.878,331.500
719,180,255,984.450,336.067
720,92,255,1032.565,331.120
721,110,255,145.455,332.318
722,207,255,419.800,334.292
723,66,255,447.788,330.818
724,145,255,795.879,334.231
725,129,255,127.205,335.841
726,154,255,192.396,336.721
727,82,255,208.146,332.817
728,30,255,270.867,330.700
729,120,255,490.958,334.258
730,43,255,621.523,332.105
731,181,255,1068.240,337.577
732,57,255,2.377,335.605
733,81,255,1235.389,335.735
734,31,255,1341.468,334.855
735,148,255,175.149,337.669
736,66,255,648.818,336.227
737,118,255,852.771,337.297
738,115,255,1040.257,337.752
739,171,255,1117.073,337.781
740,114,255,58.026,336.684
741,73,255,99.623,336.747
742,68,255,899.162,336.853
743,35,255,24.700,337.271
744,184,255,808.364,343.511
745,83,255,337.247,340.066
746,70,255,727.914,340.686
747,177,255,1356.675,344.008
748,81,255,219.549,341.759
749,165,255,527.676,344.373
750,88,255,943.330,342.398
751,97,255,1020.954,341.129
752,56,255,629.268,341.696
753,42,255,690.548,341.333
754,49,255,1250.867,340.296
755,173,255,1557.668,344.934
756,147,255,1591.323,344.724
757,71,255,160.894,342.852
758,76,255,480.053,343.592
759,59,255,881.347,341.466
760,37,255,1295.419,340.959
761,158,255,916.728,346.380
762,21,255,960.690,341.357
763,102,255,1103.049,345.980
764,29,255,83.086,343.224
765,75,255,359.580,346.220
766,68,255,608.176,345.206
767,182,255,742.324,349.593
768,124,255,1128.500,348.435
769,144,255,1184.979,347.458
770,70,255,462.443,345.657
771,68,255,556.750,345.735
772,31,255,39.952,344.919
773,206,255,775.675,350.350
774,75,255,22.687,347.887
775,90,255,371.889,352.633
776,51,255,831.696,346.912
777,99,255,1465.005,350.662
778,98,255,889.592,350.888
779,30,255,204.400,349.067
780,28,255,308.750,347.750
781,34,255,412.882,349.206
782,63,255,717.643,349.325
783,137,255,1076.208,352.807
784,116,255,1494.595,352.819
785,75,255,2.753,352.913
786,37,255,148.338,349.797
787,152,255,1319.046,355.171
788,102,255,1515.912,352.569
789,164,255,1538.146,354.976
790,92,255,1031.163,353.207
791,71,255,1115.796,351.500
792,82,255,74.720,354.793
793,131,255,473.645,356.485
794,53,255,685.349,352.462
795,127,255,1000.169,355.327
796,138,255,1279.638,355.442
797,145,255,1449.845,357.093
798,23,255,457.152,352.413
799,151,255,392.222,357.725
800,106,255,645.472,355.915
801,88,255,1063.023,355.625
802,27,255,1577.019,352.648
803,118,255,279.678,358.466
804,116,255,661.724,359.483
805,65,255,1097.731,356.900
806,76,255,1210.566,358.092
807,57,255,1259.640,356.675
808,66,255,1337.439,357.530
809,58,255,1562.966,357.724
810,136,255,141.169,361.574
811,49,255,315.847,359.051
812,133,255,676.921,361.380
813,176,255,1412.705,361.068
814,119,255,704.197,361.424
815,26,255,1235.231,358.308
816,69,255,955.181,361.370
817,135,255,1396.019,367.189
818,47,255,1577.543,359.309
819,59,255,357.788,361.805
820,68,255,628.338,362.485
821,46,255,59.239,361.957
822,91,255,545.533,363.082
823,66,255,1352.970,362.182
824,49,255,94.255,364.541
825,119,255,727.895,366.786
826,80,255,298.225,365.212
827,24,255,798.375,363.625
828,56,255,1262.518,363.857
829,118,255,1302.881,366.068
830,22,255,9.000,363.455
831,167,255,39.362,369.386
832,27,255,1109.241,364.722
833,82,255,1198.976,366.854
834,143,255,113.437,370.465
835,117,255,1139.714,369.825
836,75,255,1507.953,368.233
837,177,255,452.743,375.845
838,143,255,1119.290,372.948
839,137,255,1187.281,374.113
840,190,255,982.868,375.600
841,95,255,1028.521,373.668
842,149,255,85.869,377.460
843,147,255,850.010,375.582
844,24,255,1405.375,370.833
845,137,255,874.566,374.814
846,79,255,1221.892,373.842
847,131,255,1350.767,376.462
848,24,255,1.542,374.125
849,41,255,129.500,373.915
850,98,255,319.786,376.327
851,170,255,1093.359,377.612
852,202,255,1593.792,379.238
853,86,255,18.523,376.384
854,95,255,374.774,376.521
855,44,255,399.977,374.636
856,56,255,468.643,374.857
857,166,255,665.916,377.753
858,53,255,501.387,377.406
859,80,255,1067.888,378.062
860,172,255,1144.750,383.820
861,22,255,334.773,380.636
862,47,255,954.330,382.564
863,143,255,1422.430,385.745
864,77,255,488.214,385.045
865,74,255,406.149,385.068
866,35,255,527.157,383.129
867,164,255,1375.988,387.701
868,113,255,479.111,387.881
869,85,255,504.488,386.300
870,101,255,735.342,388.381
871,54,255,999.426,384.500
872,116,255,1134.129,390.353
873,125,255,1487.884,387.932
874,99,255,903.035,387.914
875,45,255,138.167,388.544
876,121,255,267.781,389.888
877,105,255,708.462,389.395
878,165,255,783.252,391.379
879,90,255,1202.967,390.300
880,87,255,1469.339,389.086
881,80,255,7.638,390.825
882,63,255,299.452,388.246
883,79,255,600.082,390.918
884,199,255,1114.354,393.013
885,22,255,24.864,388.500
886,98,255,48.847,392.663
887,127,255,169.689,392.587
888,114,255,759.746,391.711
889,100,255,1157.860,392.790
890,31,255,867.500,389.500
891,149,255,921.815,393.896
892,144,255,526.882,393.438
893,92,255,721.957,394.250
894,143,255,1542.997,396.640
895,73,255,641.336,393.966
896,29,255,1245.603,391.776
897,94,255,1313.574,395.521
898,185,255,1447.084,397.889
899,64,255,609.344,395.750
900,130,255,856.023,396.477
901,95,255,1039.963,396.184
902,96,255,1177.365,396.104
903,39,255,92.577,396.090
904,60,255,421.383,397.767
905,117,255,1051.876,399.380
906,90,255,1284.544,398.733
907,51,255,29.892,396.755
908,115,255,508.830,400.474
909,113,255,968.119,399.137
910,78,255,69.551,400.103
911,104,255,324.260,399.337
912,32,255,1348.438,397.438
913,141,255,578.890,401.933
914,119,255,658.055,401.660
915,54,255,673.463,401.037
916,113,255,1583.509,400.765
917,43,255,627.174,399.942
918,136,255,902.779,403.022
919,105,255,337.148,404.738
920,38,255,985.342,401.026
921,65,255,1165.362,401.838
922,27,255,1263.907,399.278
923,148,255,1531.108,406.459
924,181,255,1563.367,406.478
925,266,255,454.259,407.357
926,271,255,789.515,407.873
927,101,255,1080.124,404.629
928,98,255,1142.755,406.010
929,62,255,104.081,405.935
930,113,255,405.792,407.580
931,164,255,591.457,409.445
932,69,255,761.138,406.109
933,107,255,1364.593,407.051
934,163,255,1389.929,409.156
935,146,255,1478.616,409.336
936,21,255,185.643,405.452
937,152,255,210.980,410.092
938,129,255,1122.407,409.128
939,51,255,297.284,406.618
940,99,255,357.732,409.348
941,68,255,883.103,407.794
942,90,255,1336.322,409.078
943,79,255,272.184,409.778
944,71,255,705.007,409.908
945,147,255,824.677,411.636
946,128,255,953.219,410.258
947,91,255,838.621,410.885
948,66,255,494.879,411.242
949,139,255,854.579,412.270
950,78,255,535.897,412.077
951,100,255,811.690,413.540
952,124,255,1206.290,413.411
953,66,255,350.227,414.364
954,83,255,383.199,415.139
955,76,255,570.566,412.934
956,26,255,76.500,413.462
957,128,255,512.234,415.805
958,130,255,38.762,417.277
959,107,255,474.014,415.799
960,230,255,767.474,418.461
961,122,255,1248.000,416.910
962,114,255,132.737,418.079
963,114,255,903.482,417.421
964,87,255,985.063,416.178
965,98,255,744.592,418.357
966,105,255,1581.786,418.890
967,105,255,889.652,418.871
968,133,255,1043.883,420.816
969,122,255,1080.557,420.992
970,75,255,1597.527,422.060
971,102,255,434.696,421.275
972,198,255,448.485,423.369
973,107,255,331.893,421.799
974,122,255,1231.811,423.082
