 ,Area,Mean,X,Y
111,40,255,663.050,111.325
112,54,255,671.481,111.556
113,185,255,1508.284,113.824
114,115,255,343.257,115.187
115,47,255,706.053,113.989
116,91,255,728.093,116.390
117,149,255,746.896,116.500
118,400,255,1544.138,119.660
119,175,255,288.500,119.671
120,210,255,611.381,122.386
121,108,255,1071.454,117.685
122,171,255,585.863,119.167
123,181,255,489.594,124.019
124,103,255,105.626,122.024
125,124,255,802.331,121.669
126,261,255,836.925,124.653
127,252,255,1418.151,126.484
128,106,255,251.840,122.764
129,84,255,239.143,122.631
130,51,255,714.892,122.657
131,112,255,1392.982,121.679
132,172,255,39.942,125.058
133,77,255,765.864,123.864
134,128,255,873.289,124.672
135,76,255,94.579,123.961
136,151,255,349.156,125.851
137,143,255,401.199,125.227
138,157,255,436.525,126.035
139,408,255,1577.456,129.728
140,178,255,203.421,127.236
141,79,255,1052.437,124.918
142,147,255,461.065,128.588
143,136,255,911.978,127.294
144,113,255,230.119,129.190
145,158,255,666.791,131.348
146,48,255,708.875,128.438
147,78,255,271.462,131.731
148,197,255,505.774,133.272
149,93,255,723.231,129.747
150,78,255,741.359,128.897
151,62,255,280.597,130.032
152,69,255,422.442,129.732
153,50,255,1470.180,129.000
154,142,255,929.887,135.310
155,106,255,1325.472,132.075
156,92,255,247.804,133.098
157,130,255,371.762,134.077
158,130,255,878.215,135.046
159,81,255,777.265,133.179
160,132,255,1274.773,133.394
161,268,255,23.034,137.996
162,36,255,190.000,132.000
163,125,255,337.124,135.580
164,124,255,413.387,135.839
165,114,255,1054.667,135.298
166,169,255,1409.098,138.962
167,69,255,289.312,136.543
168,100,255,543.390,136.480
169,88,255,587.864,134.091
170,200,255,992.590,139.385
171,69,255,97.457,136.457
172,78,255,630.513,137.756
173,127,255,687.138,139.484
174,156,255,1097.192,139.404
175,162,255,1171.531,139.056
176,100,255,1225.940,137.410
177,126,255,3.619,142.317
178,66,255,299.182,138.803
179,115,255,654.039,140.152
180,165,255,219.221,139.845
181,134,255,353.276,140.664
182,38,255,473.658,137.737
183,35,255,530.300,138.471
184,109,255,262.335,140.830
185,37,255,452.338,139.122
186,157,255,762.920,141.780
187,109,255,388.775,141.950
188,142,255,570.718,144.246
189,77,255,741.448,141.539
190,72,255,429.306,141.125
191,42,255,462.905,140.857
192,223,255,1119.581,149.513
193,121,255,280.607,144.599
194,48,255,1243.062,142.312
195,136,255,587.360,144.926
196,98,255,1106.990,146.041
197,145,255,1196.817,145.521
198,111,255,198.023,147.707
199,214,255,41.958,150.879
200,117,255,184.791,147.056
201,113,255,232.429,148.650
202,97,255,1046.108,147.294
203,125,255,97.492,149.780
204,79,255,253.133,147.373
205,66,255,396.742,148.288
206,48,255,107.500,147.625
207,97,255,337.954,147.098
208,223,255,799.998,152.365
209,89,255,316.163,149.522
210,179,255,438.740,152.455
211,23,255,1260.196,146.587
212,124,255,221.210,151.121
213,205,255,892.690,154.320
214,132,255,910.341,152.818
215,37,255,174.068,150.986
216,156,255,473.910,155.378
217,136,255,691.868,155.794
218,84,255,777.762,153.798
219,138,255,117.065,156.862
220,162,255,989.086,155.963
221,95,255,1157.837,154.574
222,126,255,356.246,157.516
223,120,255,516.142,156.417
224,114,255,1170.491,157.482
225,76,255,624.789,156.579
226,142,255,134.796,160.648
227,113,255,280.111,158.527
228,100,255,707.550,158.570
229,90,255,1092.044,156.344
230,192,255,563.193,160.516
231,202,255,337.089,160.916
232,96,255,1074.708,159.479
233,234,255,1134.521,165.940
234,118,255,242.907,161.254
235,98,255,181.092,162.276
236,116,255,29.164,164.095
237,209,255,609.581,166.108
238,73,255,764.651,161.212
239,36,255,77.944,161.778
240,104,255,106.712,166.000
241,90,255,302.956,164.778
242,48,255,739.792,163.146
243,261,255,924.684,166.879
244,49,255,1519.929,161.602
245,136,255,71.610,168.110
246,120,255,268.942,165.933
247,183,255,393.631,166.811
248,89,255,39.758,166.534
249,131,255,450.004,167.011
250,68,255,1504.088,163.412
251,123,255,227.215,168.224
252,185,255,1096.797,170.008
253,146,255,519.226,169.829
254,154,255,957.844,170.435
255,88,255,419.114,169.511
256,168,255,868.060,173.810
257,106,255,1154.160,170.698
258,107,255,1290.229,169.706
259,137,255,92.982,173.215
260,154,255,585.636,172.786
261,43,255,716.105,169.500
262,91,255,891.269,171.170
263,88,255,1071.068,171.114
264,98,255,123.388,172.480
265,93,255,155.887,171.683
266,124,255,259.702,174.113
267,188,255,1386.745,175.410
268,65,255,1473.515,170.408
269,213,255,23.660,177.256
270,22,255,183.455,170.636
271,30,255,911.367,170.867
272,159,255,1167.324,175.135
273,118,255,1307.246,172.161
274,50,255,490.820,172.440
275,162,255,688.358,175.914
276,175,255,795.266,175.860
277,96,255,830.135,175.177
278,64,255,1375.172,173.359
279,105,255,336.014,174.576
280,90,255,368.411,175.278
281,180,255,471.828,177.311
282,75,255,1038.353,173.940
283,124,255,1197.008,175.274
284,59,255,171.059,173.890
285,40,255,300.175,174.025
286,89,255,310.376,175.961
287,114,255,983.588,176.965
288,89,255,1018.669,176.927
289,98,255,245.939,176.898
290,81,255,762.648,176.117
291,42,255,631.262,176.095
292,112,255,704.768,178.214
293,120,255,846.333,179.842
294,27,255,1123.167,175.278
295,197,255,1226.226,180.358
296,128,255,949.656,180.023
297,145,255,972.534,183.631
298,63,255,401.897,179.929
299,86,255,616.802,181.721
300,147,255,1028.119,182.514
301,140,255,900.529,183.600
302,186,255,1114.640,187.366
303,162,255,114.210,182.858
304,108,255,194.417,182.880
305,222,255,219.554,185.117
306,131,255,560.546,184.088
307,77,255,740.539,183.006
308,137,255,1302.792,185.077
309,127,255,835.098,186.531
310,79,255,993.930,183.943
311,45,255,1038.167,182.456
312,50,255,1373.260,183.340
313,230,255,512.617,190.091
314,105,255,750.138,186.424
315,118,255,99.356,188.686
316,122,255,293.566,188.484
317,160,255,662.575,189.988
318,85,255,337.547,186.559
319,97,255,410.758,189.490
320,190,255,916.495,189.989
321,167,255,36.662,190.069
322,103,255,437.141,189.335
323,170,255,1073.176,190.571
324,163,255,138.604,191.739
325,85,255,859.265,189.500
326,98,255,984.806,190.694
327,124,255,1188.766,190.919
328,161,255,383.189,193.419
329,181,255,1259.213,193.108
330,202,255,85.658,193.926
331,83,255,1311.560,191.006
332,179,255,239.841,195.852
333,236,255,361.945,197.682
334,149,255,882.164,193.977
335,183,255,201.052,197.090
336,141,255,547.372,195.152
337,96,255,1000.594,193.354
338,63,255,1058.754,194.183
339,156,255,1370.410,198.154
340,188,255,122.793,197.452
341,167,255,680.871,196.075
342,70,255,795.429,194.186
343,97,255,846.964,193.954
344,152,255,949.349,196.888
345,85,255,181.312,195.229
346,202,255,308.277,199.361
347,74,255,396.811,194.919
348,104,255,776.817,196.692
349,33,255,786.955,193.288
350,162,255,1011.414,198.617
351,151,255,1347.288,196.944
352,140,255,935.964,198.207
353,145,255,1426.983,197.183
354,97,255,268.644,197.644
355,35,255,458.900,196.157
356,191,255,1150.238,199.976
357,104,255,606.663,201.077
358,55,255,1290.336,199.136
359,225,255,40.944,205.629
360,149,255,69.534,204.628
361,144,255,1131.007,204.083
362,106,255,447.019,204.858
363,36,255,1066.750,200.889
364,285,255,15.914,208.837
365,83,255,831.524,203.139
366,216,255,171.704,208.069
367,107,255,468.528,206.453
368,31,255,532.048,202.823
369,113,255,635.279,205.854
370,149,255,1385.319,205.057
371,87,255,1589.546,204.052
372,170,255,405.294,208.100
373,99,255,845.298,206.732
374,172,255,1204.076,207.651
375,124,255,1434.742,207.702
376,157,255,286.920,209.105
377,113,255,426.261,208.075
378,28,255,856.107,205.643
379,48,255,80.979,206.646
380,144,255,257.715,210.174
381,186,255,348.242,212.124
382,123,255,600.760,211.297
383,107,255,1514.902,208.911
384,194,255,126.448,212.624
385,24,255,436.333,208.625
386,135,255,960.293,210.641
387,175,255,1063.386,213.083
388,151,255,1236.467,210.997
389,199,255,1265.073,212.048
390,23,255,616.022,208.196
391,90,255,654.867,209.744
392,144,255,458.285,215.160
393,50,255,721.160,210.700
394,122,255,526.631,213.033
395,154,255,912.877,214.714
396,92,255,1080.891,212.000
397,74,255,1400.541,211.973
398,63,255,852.040,213.802
399,101,255,1423.886,214.084
400,122,255,194.098,216.631
401,219,255,218.409,219.240
402,170,255,559.765,217.088
403,106,255,1477.330,214.519
404,136,255,157.493,216.412
405,91,255,416.621,216.500
406,158,255,580.962,217.316
407,41,255,862.671,212.671
408,137,255,1091.193,217.157
409,96,255,1249.438,215.906
410,44,255,83.364,216.000
411,90,255,75.322,217.778
412,128,255,506.070,219.305
413,117,255,679.380,219.594
414,103,255,1292.374,218.840
415,193,255,478.847,223.329
416,132,255,1165.477,221.030
417,114,255,1339.842,219.325
418,22,255,1414.455,215.773
419,47,255,1070.372,218.777
420,55,255,1207.809,218.736
421,207,255,105.684,225.336
422,71,255,761.092,220.613
423,130,255,891.808,221.900
424,111,255,611.689,223.122
425,191,255,1009.736,224.317
426,263,255,1395.067,225.838
427,171,255,436.939,224.494
428,74,255,1230.689,221.568
429,161,255,327.040,225.643
430,85,255,540.065,226.053
431,112,255,1244.188,225.759
432,70,255,923.300,225.414
433,137,255,54.026,227.281
434,52,255,496.365,225.115
435,24,255,713.208,223.583
436,55,255,769.064,226.427
437,128,255,931.812,232.086
438,128,255,953.617,228.781
439,26,255,1199.769,224.769
440,179,255,176.919,231.092
441,31,255,595.565,227.597
442,182,255,1312.379,232.231
443,105,255,1409.700,230.862
444,168,255,1454.054,231.095
445,137,255,84.310,230.179
446,25,255,381.140,226.260
447,116,255,644.905,230.940
448,75,255,1057.780,229.473
449,37,255,1129.581,227.932
450,86,255,1468.953,230.593
451,157,255,357.022,232.691
452,133,255,1148.936,233.162
453,187,255,1342.152,233.158
454,241,255,19.102,236.346
455,76,255,256.855,232.342
456,134,255,284.925,232.888
457,113,255,303.429,233.420
458,82,255,603.720,232.451
459,165,255,1284.779,233.058
460,198,255,38.722,235.480
461,199,255,241.314,236.214
462,114,255,662.044,233.184
463,151,255,460.136,235.619
464,202,255,574.663,235.634
465,150,255,785.393,234.940
466,37,255,988.878,232.392
467,47,255,1193.096,230.457
468,107,255,1205.743,233.463
469,72,255,1480.278,232.889
470,155,255,848.506,235.790
471,137,255,974.369,236.573
472,48,255,899.938,234.938
473,31,255,913.661,234.565
474,39,255,339.859,234.218
475,208,255,816.913,240.928
476,134,255,862.179,239.216
477,110,255,419.855,238.945
478,110,255,1024.973,240.436
479,129,255,1066.252,239.314
480,108,255,265.065,240.676
481,107,255,157.771,241.977
482,72,255,191.125,240.542
483,89,255,473.713,242.331
484,130,255,499.431,243.508
485,127,255,1014.437,244.933
486,138,255,129.486,244.174
487,186,255,739.624,245.844
488,73,255,1160.760,243.596
489,144,255,377.118,246.854
490,83,255,431.825,245.765
491,184,255,1176.995,245.766
492,177,255,1233.257,247.483
493,219,255,1419.103,248.235
494,119,255,4.298,247.903
495,83,255,209.307,245.512
496,91,255,364.511,245.863
497,46,255,1326.739,244.652
498,176,255,228.932,249.602
499,170,255,519.800,250.447
500,163,255,1196.506,247.929
501,118,255,589.542,252.441
502,106,255,778.443,248.509
503,167,255,1082.805,251.021
504,148,255,1317.149,248.365
505,196,255,1552.949,249.735
506,130,255,626.069,249.954
507,54,255,182.796,249.537
508,79,255,310.842,249.627
509,118,255,606.814,251.763
510,21,255,1094.738,247.357
511,160,255,98.594,251.725
512,99,255,323.146,251.571
513,206,255,872.908,253.364
514,94,255,1592.585,249.713
515,59,255,485.568,250.958
516,136,255,35.022,255.213
517,194,255,163.072,258.108
518,105,255,284.319,253.024
519,162,255,1104.309,254.722
520,153,255,1448.866,254.748
521,102,255,141.657,255.000
522,219,255,557.806,257.961
523,24,255,797.292,251.792
524,150,255,829.127,256.927
525,218,255,1002.550,259.243
526,172,255,125.942,259.151
527,112,255,1332.812,256.911
528,60,255,83.317,256.100
529,122,255,266.426,258.623
530,82,255,701.732,259.037
531,53,255,1054.915,258.028
532,27,255,1363.944,256.426
533,124,255,663.960,260.315
534,113,255,768.987,260.819
535,115,255,857.970,262.048
536,85,255,1268.653,259.829
537,114,255,648.544,261.184
538,62,255,981.774,260.403
539,180,255,1162.433,263.278
540,167,255,1489.716,261.488
541,131,255,248.950,262.927
542,128,255,405.297,262.125
543,72,255,681.556,260.083
544,96,255,71.448,261.740
545,165,255,1208.191,264.694
546,182,255,1586.698,264.670
547,124,255,289.250,264.887
548,127,255,938.209,265.713
549,50,255,1079.260,262.220
550,105,255,504.348,266.138
551,78,255,600.372,264.192
552,69,255,1123.659,264.239
553,149,255,1387.943,266.433
554,81,255,617.562,265.722
555,45,255,1261.211,264.922
556,181,255,44.428,270.224
557,115,255,384.222,268.343
558,26,255,945.577,264.192
559,131,255,1368.225,269.034
560,28,255,414.857,265.571
561,116,255,1142.009,268.957
562,182,255,1416.253,269.407
563,79,255,1498.095,268.057
564,95,255,356.553,269.468
565,150,255,372.913,270.367
566,145,255,723.403,271.810
567,43,255,1550.547,266.430
568,103,255,331.539,270.908
569,33,255,484.652,266.652
570,29,255,1572.845,266.914
571,149,255,63.782,273.587
572,135,255,208.285,272.619
573,78,255,303.654,270.192
574,52,255,685.442,270.154
575,39,255,818.500,269.218
576,146,255,135.349,272.521
577,113,255,699.633,272.358
578,136,255,794.581,273.162
579,138,255,916.609,273.536
580,130,255,974.946,272.538
581,94,255,88.809,274.926
582,140,255,428.493,274.336
583,145,255,847.838,273.769
584,157,255,894.417,275.150
585,123,255,1339.598,274.866
586,160,255,183.600,275.944
587,91,255,343.654,274.819
588,160,255,948.938,277.850
589,151,255,1016.540,277.765
590,122,255,1552.918,277.115
591,127,255,230.311,279.335
592,219,255,1310.833,281.473
593,150,255,27.880,280.680
594,121,255,1326.558,280.798
595,183,255,1477.631,279.790
596,46,255,565.196,277.739
597,122,255,581.123,282.385
598,41,255,1232.427,277.744
599,189,255,1262.431,281.489
600,87,255,154.098,280.534
601,77,255,509.903,280.552
602,198,255,1083.394,284.652
603,102,255,1209.206,282.049
604,201,255,1392.052,282.331
605,156,255,116.788,284.750
606,39,255,635.936,280.372
607,89,255,668.298,281.343
608,80,255,690.788,281.975
609,191,255,1100.144,286.421
610,85,255,1177.535,280.888
611,112,255,318.554,283.866
612,203,255,932.958,286.756
613,148,255,1157.007,283.872
614,171,255,1277.705,285.500
615,58,255,676.914,283.672
616,69,255,962.833,283.790
617,187,255,1492.061,287.110
618,57,255,1512.553,283.044
619,113,255,1560.296,286.040
620,157,255,444.264,287.710
621,72,255,822.306,284.625
622,100,255,849.680,286.470
623,162,255,1374.512,288.247
624,98,255,217.194,288.235
625,167,255,782.763,289.446
626,49,255,975.133,284.827
627,124,255,272.556,289.653
628,116,255,347.362,288.974
629,108,255,48.361,290.963
630,160,255,64.869,290.762
631,97,255,528.820,288.479
632,106,255,504.198,291.226
633,88,255,883.841,289.170
634,140,255,735.964,292.964
635,104,255,913.154,291.654
636,126,255,1235.278,291.857
637,122,255,150.631,293.336
638,84,255,259.440,292.024
639,146,255,491.425,294.418
640,83,255,830.765,294.560
641,117,255,967.594,295.252
642,178,255,997.466,295.646
643,114,255,1440.535,295.412
644,77,255,329.331,295.383
645,153,255,1255.644,297.533
646,152,255,399.809,298.507
647,120,255,476.908,297.667
648,57,255,628.605,295.237
649,195,255,799.879,299.997
650,107,255,1046.238,299.182
651,124,255,1072.661,298.508
652,64,255,702.141,297.328
653,220,255,1458.364,302.109
654,132,255,1535.879,298.295
655,119,255,12.013,301.601
656,58,255,539.086,298.776
657,139,255,899.435,301.608
658,126,255,1204.722,299.857
659,153,255,1495.833,301.049
660,158,255,1580.076,301.089
661,34,255,2.353,299.176
662,55,255,1240.682,299.155
663,35,255,686.557,300.157
664,205,255,1136.598,305.280
665,37,255,1506.473,299.878
666,156,255,180.859,306.141
667,121,255,529.459,305.037
668,147,255,819.582,304.901
669,139,255,1409.781,304.471
670,161,255,1430.059,305.593
671,135,255,77.767,304.485
672,25,255,909.900,300.460
673,132,255,939.152,305.212
674,86,255,125.698,303.767
675,195,255,772.351,307.192
676,138,255,143.232,307.442
677,155,255,252.210,307.977
678,150,255,1059.733,306.893
679,108,255,585.352,307.065
680,115,255,843.604,307.943
681,132,255,1182.970,307.962
682,167,255,228.859,310.746
683,104,255,345.471,308.250
684,98,255,670.592,308.439
685,48,255,831.500,306.000
686,150,255,1308.000,309.413
687,102,255,64.716,310.980
688,195,255,290.408,310.423
689,98,255,597.388,309.551
690,157,255,55.182,312.634
691,162,255,1079.012,313.938
692,62,255,1295.968,308.371
693,133,255,426.320,311.936
694,83,255,502.681,310.307
695,49,255,1227.439,308.929
696,136,255,1265.787,313.081
697,65,255,1443.700,309.485
698,146,255,1514.952,311.329
699,62,255,784.226,311.339
700,132,255,1573.765,313.455
701,86,255,199.477,313.151
702,104,255,381.981,312.500
703,105,255,756.119,312.805
704,185,255,1117.597,315.516
705,124,255,1327.798,315.065
706,88,255,120.261,314.159
707,81,255,924.821,314.241
708,104,255,1048.221,314.760
709,93,255,105.737,314.371
710,147,255,466.160,315.963
711,107,255,714.210,314.874
712,113,255,1486.031,314.845
713,93,255,274.984,315.349
714,167,255,884.159,318.015
715,20,255,948.600,312.450
716,156,255,557.699,319.827
717,118,255,853.568,317.678
718,143,255,85.297,320.640
719,113,255,1025.863,318.049
720,97,255,1131.500,318.448
721,116,255,1470.431,318.922
722,128,255,801.414,319.406
723,46,255,832.370,316.022
724,146,255,1280.658,320.836
725,48,255,188.812,319.229
726,27,255,446.685,318.093
727,52,255,655.327,319.288
728,140,255,1418.614,320.307
729,150,255,1384.940,322.527
730,134,255,30.642,322.955
731,96,255,1003.656,322.865
732,172,255,1199.570,325.506
733,211,255,1552.794,327.083
734,84,255,1221.750,323.452
735,99,255,347.894,324.864
736,83,255,112.801,326.789
737,134,255,159.000,326.731
738,116,255,419.888,326.276
739,148,255,602.446,328.709
740,33,255,771.439,322.439
741,120,255,362.358,327.558
742,115,255,483.665,327.117
743,131,255,512.118,328.424
744,140,255,571.736,327.479
745,124,255,808.952,328.306
746,130,255,966.908,328.308
747,62,255,1181.790,324.758
748,230,255,1444.657,329.204
749,36,255,1324.361,325.000
750,180,255,1505.439,330.811
751,99,255,750.096,330.237
752,36,255,1236.278,327.444
753,127,255,1295.547,330.114
754,41,255,1541.256,326.134
755,175,255,14.717,332.237
756,156,255,311.712,331.827
757,97,255,331.314,331.191
758,93,255,637.952,330.554
759,137,255,865.529,331.777
760,126,255,1398.714,331.563
761,67,255,1571.261,330.440
762,112,255,39.625,332.857
763,72,255,185.181,333.597
764,54,255,192.278,331.167
765,82,255,432.659,335.098
766,99,255,911.601,332.530
767,60,255,204.183,331.800
768,67,255,290.545,331.963
769,77,255,139.058,334.032
770,82,255,762.890,333.146
771,142,255,1049.049,334.746
772,140,255,1331.614,337.543
773,29,255,650.534,334.017
774,84,255,701.333,334.738
775,225,255,944.776,340.207
776,20,255,1251.000,332.400
777,90,255,583.056,337.544
778,94,255,880.372,335.383
779,131,255,169.134,338.775
780,28,255,1182.857,334.071
781,25,255,1596.140,333.460
782,89,255,377.354,337.736
783,115,255,395.709,338.630
784,35,255,1079.157,335.843
785,177,255,1535.664,339.630
786,86,255,261.500,338.709
787,115,255,77.900,340.352
788,99,255,96.369,340.015
789,138,255,821.971,341.442
790,174,255,1103.161,344.046
791,114,255,211.140,342.009
792,162,255,341.025,342.932
793,145,255,445.810,342.397
794,149,255,537.842,343.091
795,110,255,799.536,341.664
796,93,255,1274.274,340.629
797,182,255,1428.813,343.022
798,87,255,126.994,342.040
799,178,255,1381.579,343.528
800,102,255,1586.520,342.020
801,135,255,724.700,344.174
802,71,255,901.514,341.894
803,171,255,67.687,346.705
804,132,255,287.879,344.477
805,63,255,644.246,342.976
806,81,255,468.377,344.475
807,148,255,1573.000,346.514
808,144,255,878.361,348.299
809,151,255,1363.599,346.877
810,147,255,921.554,348.997
811,82,255,246.890,347.305
812,78,255,415.026,347.667
813,33,255,1185.561,345.500
814,94,255,87.543,349.819
815,66,255,507.439,348.424
816,168,255,669.893,351.726
817,92,255,571.837,350.391
818,97,255,747.521,351.881
819,143,255,1483.633,354.927
820,105,255,221.690,352.252
821,71,255,326.796,350.077
822,127,255,525.098,352.579
823,99,255,1460.823,350.722
824,123,255,980.768,353.728
825,85,255,1067.924,353.088
826,116,255,1413.922,352.017
827,53,255,426.575,353.198
828,126,255,601.889,354.484
829,50,255,1091.740,351.740
830,94,255,1210.840,352.915
831,185,255,1497.068,356.273
832,113,255,37.872,354.473
833,209,255,1309.548,357.572
834,86,255,316.023,355.767
835,190,255,1131.995,357.900
836,80,255,105.388,355.913
837,55,255,118.791,354.209
838,99,255,766.268,356.783
839,127,255,1080.925,356.791
840,139,255,1176.809,357.421
841,115,255,483.639,356.996
842,147,255,618.895,359.037
843,148,255,53.926,359.682
844,169,255,274.405,361.494
845,46,255,304.913,357.478
846,35,255,552.757,356.386
847,129,255,959.942,360.647
848,145,255,1158.666,359.983
849,126,255,1197.468,359.405
850,183,255,1557.276,360.904
851,31,255,154.887,357.823
852,101,255,295.748,359.757
853,45,255,734.811,358.389
854,85,255,859.547,359.606
855,234,255,1375.291,364.611
856,107,255,802.397,361.556
857,30,255,889.133,358.133
858,26,255,970.115,358.500
859,141,255,1031.812,362.606
860,172,255,1274.541,363.140
861,173,255,78.922,364.853
862,68,255,191.882,361.279
863,100,255,640.700,365.430
864,99,255,1362.429,362.571
865,116,255,1526.336,362.302
866,39,255,895.192,361.474
867,26,255,1050.692,360.231
868,174,255,1344.707,367.489
869,127,255,20.531,367.492
870,133,255,253.688,366.267
871,74,255,324.257,366.635
872,121,255,467.905,366.112
873,251,255,1105.659,369.847
874,61,255,144.631,364.648
875,23,255,330.717,363.152
876,68,255,343.941,365.426
877,124,255,851.105,366.992
878,22,255,181.000,363.636
879,25,255,164.340,365.140
880,151,255,757.699,369.368
881,82,255,1014.902,369.012
882,124,255,1473.419,367.927
883,46,255,112.174,367.848
884,121,255,216.500,369.186
885,90,255,942.211,369.167
886,73,255,581.130,370.473
887,35,255,826.329,367.900
888,130,255,983.631,370.500
889,156,255,96.615,372.340
890,56,255,552.643,369.107
891,82,255,1171.037,371.683
892,42,255,308.214,370.310
893,163,255,507.979,372.752
894,36,255,672.944,369.028
895,145,255,703.134,373.066
896,186,255,1038.409,376.059
897,202,255,1354.777,378.960
898,113,255,1516.969,372.261
899,181,255,237.102,375.334
900,123,255,5.297,374.825
901,74,255,728.703,373.162
902,93,255,925.952,373.683
903,150,255,1221.513,374.633
904,140,255,1328.943,373.679
905,91,255,127.280,374.764
906,112,255,372.000,374.696
907,46,255,1060.717,373.239
908,46,255,564.304,374.000
909,88,255,663.239,375.443
910,84,255,684.881,376.857
911,151,255,885.123,378.222
912,116,255,1115.397,376.922
913,82,255,1284.049,375.329
914,193,255,38.241,380.137
915,134,255,427.127,378.522
916,38,255,735.921,376.763
917,71,255,806.965,377.218
918,30,255,1139.633,376.033
919,195,255,820.305,384.151
920,65,255,213.992,380.069
921,145,255,290.369,383.445
922,26,255,330.077,380.731
923,146,255,1263.068,383.671
924,69,255,56.138,382.616
925,37,255,400.473,380.392
926,98,255,1165.204,383.316
927,144,255,1213.118,384.722
928,22,255,1277.227,380.091
929,103,255,25.451,385.646
930,94,255,355.936,384.468
931,94,255,645.489,384.064
932,103,255,635.539,386.461
933,93,255,668.124,384.640
934,95,255,796.784,385.163
935,110,255,996.636,387.245
936,150,255,415.253,387.907
937,125,255,186.828,388.148
938,32,255,541.719,384.656
939,130,255,384.846,388.792
940,87,255,1568.603,388.213
941,146,255,1121.048,389.473
942,161,255,1307.463,391.680
943,120,255,1457.933,389.033
944,58,255,501.810,389.017
945,107,255,562.425,390.491
946,162,255,870.130,391.340
947,131,255,1240.698,391.095
948,72,255,531.833,389.722
949,144,255,758.542,392.257
950,128,255,838.031,392.891
951,108,255,942.083,391.398
952,116,255,979.750,391.233
953,134,255,729.485,393.813
954,39,255,1385.628,390.628
955,188,255,1588.888,397.973
956,77,255,273.162,392.175
957,99,255,652.813,393.773
958,110,255,1509.027,393.045
959,38,255,446.816,392.632
960,110,255,580.673,395.300
961,97,255,695.572,394.634
962,244,255,1413.393,398.766
963,113,255,932.394,396.119
964,64,255,1187.031,394.688
965,148,255,1439.270,396.709
966,79,255,197.918,395.930
967,131,255,483.454,397.981
968,221,255,679.179,400.305
969,133,255,1478.350,397.763
970,153,255,506.297,401.879
971,119,255,57.559,399.458
972,183,255,96.396,403.216
973,170,255,151.288,401.641
974,194,255,361.077,400.876
975,98,255,543.949,399.296
976,98,255,969.520,398.714
977,161,255,1030.842,401.929
